-6.42519685039 2.12598425197 1.54343939523e-07
-6.42519685039 2.20472440945 1.30149416048e-07
-6.42519685039 2.28346456693 1.09069227059e-07
-6.42519685039 2.36220472441 9.08384292289e-08
-6.42519685039 2.44094488189 7.51872784625e-08
-6.42519685039 2.51968503937 6.18481171801e-08
-6.42519685039 2.59842519685 5.05610366839e-08
-6.42519685039 2.67716535433 4.10783343712e-08
-6.42519685039 2.75590551181 3.31678293433e-08
-6.42519685039 2.83464566929 2.66151331721e-08
-6.42519685039 2.91338582677 2.12249954464e-08
-6.42519685039 2.99212598425 1.68218569988e-08
-6.42519685039 3.07086614173 1.32497485548e-08
-6.42519685039 3.14960629921 1.037167036e-08
-6.42519685039 3.22834645669 8.06858061969e-09
-6.42519685039 3.30708661417 6.23810885697e-09
-6.42519685039 3.38582677165 4.79309596389e-09
-6.42519685039 3.46456692913 3.66004704901e-09
-6.42519685039 3.54330708661 2.77756723831e-09
-6.42519685039 3.62204724409 2.09483519886e-09
-6.42519685039 3.70078740157 1.5701549514e-09
-6.42519685039 3.77952755906 1.16961393076e-09
-6.42519685039 3.85826771654 8.65864472656e-10
-6.42519685039 3.93700787402 6.37037029156e-10
-6.42519685039 4.0157480315 4.65786399199e-10
-6.42519685039 4.09448818898 3.38466973243e-10
-6.42519685039 4.17322834646 2.44429242089e-10
-6.42519685039 4.25196850394 1.75427386512e-10
-6.42519685039 4.33070866142 1.25126412892e-10
-6.42519685039 4.4094488189 8.86968025914e-11
-6.42519685039 4.48818897638 6.24847883436e-11
-6.42519685039 4.56692913386 4.37469732527e-11
-6.42519685039 4.64566929134 3.04389093306e-11
-6.42519685039 4.72440944882 2.10483245769e-11
-6.42519685039 4.8031496063 1.44648304102e-11
-6.42519685039 4.88188976378 9.8790806085e-12
-6.42519685039 4.96062992126 6.70543691119e-12
-6.42519685039 5.03937007874 4.52319177343e-12
-6.42519685039 5.11811023622 3.03228690634e-12
-6.42519685039 5.1968503937 2.02023992114e-12
-6.42519685039 5.27559055118 1.33765148422e-12
-6.42519685039 5.35433070866 8.80218255718e-13
-6.42519685039 5.43307086614 5.75632274893e-13
-6.42519685039 5.51181102362 3.74116850601e-13
-6.42519685039 5.5905511811 2.4164442058e-13
-6.42519685039 5.66929133858 1.55114944976e-13
-6.42519685039 5.74803149606 9.89550318863e-14
-6.42519685039 5.82677165354 6.27378298239e-14
-6.42519685039 5.90551181102 3.95301506515e-14
-6.42519685039 5.9842519685 2.47533974962e-14
-6.42519685039 6.06299212598 1.54045327968e-14
-6.42519685039 6.14173228346 9.52729505423e-15
-6.42519685039 6.22047244094 5.85595954984e-15
-6.42519685039 6.29921259843 3.57712313349e-15
-6.42519685039 6.37795275591 2.17158623668e-15
-6.42519685039 6.45669291339 1.31016996694e-15
-6.42519685039 6.53543307087 7.85571226745e-16
-6.42519685039 6.61417322835 4.68113175716e-16
-6.42519685039 6.69291338583 2.77219343695e-16
-6.42519685039 6.77165354331 1.63156193959e-16
-6.42519685039 6.85039370079 9.54313284042e-17
-6.42519685039 6.92913385827 5.54735222049e-17
-6.42519685039 7.00787401575 3.20470370746e-17
-6.42519685039 7.08661417323 1.83991344422e-17
-6.42519685039 7.16535433071 1.04981862077e-17
-6.42519685039 7.24409448819 5.95303614283e-18
-6.42519685039 7.32283464567 3.3548270478e-18
-6.42519685039 7.40157480315 1.87892359893e-18
-6.42519685039 7.48031496063 1.04581646577e-18
-6.42519685039 7.55905511811 5.78507772463e-19
-6.42519685039 7.63779527559 3.18031611632e-19
-6.42519685039 7.71653543307 1.73755576081e-19
-6.42519685039 7.79527559055 9.4344063993e-20
-6.42519685039 7.87401574803 5.09093765277e-20
-6.42519685039 7.95275590551 2.73016154676e-20
-6.42519685039 8.03149606299 1.45507802335e-20
-6.42519685039 8.11023622047 7.70711050897e-21
-6.42519685039 8.18897637795 4.05699301322e-21
-6.42519685039 8.26771653543 2.12238565777e-21
-6.42519685039 8.34645669291 1.10344759752e-21
-6.42519685039 8.42519685039 5.70146540534e-22
-6.42519685039 8.50393700787 2.92771395234e-22
-6.42519685039 8.58267716535 1.49409482023e-22
-6.42519685039 8.66141732283 7.57765880554e-23
-6.42519685039 8.74015748031 3.81943657024e-23
-6.42519685039 8.8188976378 1.91324649441e-23
-6.42519685039 8.89763779528 9.52466959696e-24
-6.42519685039 8.97637795276 4.71233634832e-24
-6.42519685039 9.05511811024 2.31702122329e-24
-6.42519685039 9.13385826772 1.13222075387e-24
-6.42519685039 9.2125984252 5.4984411314e-25
-6.42519685039 9.29133858268 2.653721951e-25
-6.42519685039 9.37007874016 1.27285409128e-25
-6.42519685039 9.44881889764 6.06749179418e-26
-6.42519685039 9.52755905512 2.87439958372e-26
-6.42519685039 9.6062992126 1.35329492688e-26
-6.42519685039 9.68503937008 6.33206165727e-27
-6.42519685039 9.76377952756 2.94445678853e-27
-6.42519685039 9.84251968504 1.36073201895e-27
-6.42519685039 9.92125984252 6.24953050024e-28
-6.42519685039 10.0 2.85252558592e-28
-6.33070866142 0.0 1.999012541e-06
-6.33070866142 0.0787401574803 1.9928251851e-06
-6.33070866142 0.157480314961 1.97437778735e-06
-6.33070866142 0.236220472441 1.94401082285e-06
-6.33070866142 0.314960629921 1.9022801202e-06
-6.33070866142 0.393700787402 1.84993994081e-06
-6.33070866142 0.472440944882 1.78792030915e-06
-6.33070866142 0.551181102362 1.71729954548e-06
-6.33070866142 0.629921259843 1.63927313354e-06
-6.33070866142 0.708661417323 1.55512017707e-06
-6.33070866142 0.787401574803 1.46616875462e-06
-6.33070866142 0.866141732283 1.37376147388e-06
-6.33070866142 0.944881889764 1.27922245501e-06
-6.33070866142 1.02362204724 1.18382684659e-06
-6.33070866142 1.10236220472 1.0887738055e-06
-6.33070866142 1.1811023622 9.95163667034e-07
-6.33070866142 1.25984251969 9.03979805337e-07
-6.33070866142 1.33858267717 8.16075451949e-07
-6.33070866142 1.41732283465 7.32165513186e-07
-6.33070866142 1.49606299213 6.52823218069e-07
-6.33070866142 1.57480314961 5.78481246189e-07
-6.33070866142 1.65354330709 5.09436836741e-07
-6.33070866142 1.73228346457 4.45860270152e-07
-6.33070866142 1.81102362205 3.87806044104e-07
-6.33070866142 1.88976377953 3.35226035426e-07
-6.33070866142 1.96850393701 2.87983945304e-07
-6.33070866142 2.04724409449 2.4587036289e-07
-6.33070866142 2.12598425197 2.08617845605e-07
-6.33070866142 2.20472440945 1.75915496692e-07
-6.33070866142 2.28346456693 1.4742261498e-07
-6.33070866142 2.36220472441 1.22781091778e-07
-6.33070866142 2.44094488189 1.01626329471e-07
-6.33070866142 2.51968503937 8.35965506694e-08
-6.33070866142 2.59842519685 6.83404517026e-08
-6.33070866142 2.67716535433 5.55232271773e-08
-6.33070866142 2.75590551181 4.4831051497e-08
-6.33070866142 2.83464566929 3.59741481266e-08
-6.33070866142 2.91338582677 2.86886082906e-08
-6.33070866142 2.99212598425 2.27371387371e-08
-6.33070866142 3.07086614173 1.79089247486e-08
-6.33070866142 3.14960629921 1.40187916191e-08
-6.33070866142 3.22834645669 1.09058373861e-08
-6.33070866142 3.30708661417 8.43169375107e-09
-6.33070866142 3.38582677165 6.4785527495e-09
-6.33070866142 3.46456692913 4.94707555436e-09
-6.33070866142 3.54330708661 3.75427823775e-09
-6.33070866142 3.62204724409 2.83146852046e-09
-6.33070866142 3.70078740157 2.12228834018e-09
-6.33070866142 3.77952755906 1.58090002872e-09
-6.33070866142 3.85826771654 1.17033931769e-09
-6.33070866142 3.93700787402 8.61046394203e-10
-6.33070866142 4.0157480315 6.29576745375e-10
-6.33070866142 4.09448818898 4.57486383881e-10
-6.33070866142 4.17322834646 3.30380979293e-10
-6.33070866142 4.25196850394 2.3711513097e-10
-6.33070866142 4.33070866142 1.69126191586e-10
-6.33070866142 4.4094488189 1.19886377955e-10
-6.33070866142 4.48818897638 8.4457102544e-11
-6.33070866142 4.56692913386 5.91302732063e-11
-6.33070866142 4.64566929134 4.11425269223e-11
-6.33070866142 4.72440944882 2.8449812415e-11
-6.33070866142 4.8031496063 1.95512811617e-11
-6.33070866142 4.88188976378 1.33529863205e-11
-6.33070866142 4.96062992126 9.06335426307e-12
-6.33070866142 5.03937007874 6.11373874445e-12
-6.33070866142 5.11811023622 4.09856819524e-12
-6.33070866142 5.1968503937 2.73064236443e-12
-6.33070866142 5.27559055118 1.80802674644e-12
-6.33070866142 5.35433070866 1.18974050253e-12
-6.33070866142 5.43307086614 7.78049111744e-13
-6.33070866142 5.51181102362 5.05672277241e-13
-6.33070866142 5.5905511811 3.26616895874e-13
-6.33070866142 5.66929133858 2.0965996943e-13
-6.33070866142 5.74803149606 1.33751837796e-13
-6.33070866142 5.82677165354 8.47991241914e-14
-6.33070866142 5.90551181102 5.34306360901e-14
-6.33070866142 5.9842519685 3.34577468544e-14
-6.33070866142 6.06299212598 2.08214229503e-14
-6.33070866142 6.14173228346 1.2877497975e-14
-6.33070866142 6.22047244094 7.9151644633e-15
-6.33070866142 6.29921259843 4.83499205657e-15
-6.33070866142 6.37795275591 2.93520849372e-15
-6.33070866142 6.45669291339 1.77088155664e-15
-6.33070866142 6.53543307087 1.06181154504e-15
-6.33070866142 6.61417322835 6.32721715663e-16
-6.33070866142 6.69291338583 3.74701477885e-16
-6.33070866142 6.77165354331 2.20528864211e-16
-6.33070866142 6.85039370079 1.28989050017e-16
-6.33070866142 6.92913385827 7.49803764649e-17
-6.33070866142 7.00787401575 4.33161409071e-17
-6.33070866142 7.08661417323 2.48690541409e-17
-6.33070866142 7.16535433071 1.41897958299e-17
-6.33070866142 7.24409448819 8.04637732304e-18
-6.33070866142 7.32283464567 4.53452719461e-18
-6.33070866142 7.40157480315 2.53963320152e-18
-6.33070866142 7.48031496063 1.41357009975e-18
-6.33070866142 7.55905511811 7.81935756792e-19
-6.33070866142 7.63779527559 4.29865078331e-19
-6.33070866142 7.71653543307 2.34855440751e-19
-6.33070866142 7.79527559055 1.27519457108e-19
-6.33070866142 7.87401574803 6.8811282679e-20
-6.33070866142 7.95275590551 3.69020268499e-20
-6.33070866142 8.03149606299 1.96674546054e-20
-6.33070866142 8.11023622047 1.04172589814e-20
-6.33070866142 8.18897637795 5.48360463436e-21
-6.33070866142 8.26771653543 2.86870689472e-21
-6.33070866142 8.34645669291 1.49146679322e-21
-6.33070866142 8.42519685039 7.70634359426e-22
-6.33070866142 8.50393700787 3.95722293452e-22
-6.33070866142 8.58267716535 2.01948222579e-22
-6.33070866142 8.66141732283 1.02422865428e-22
-6.33070866142 8.74015748031 5.16251322321e-23
-6.33070866142 8.8188976378 2.58602548962e-23
-6.33070866142 8.89763779528 1.28739492951e-23
-6.33070866142 8.97637795276 6.36939461175e-24
-6.33070866142 9.05511811024 3.13178461893e-24
-6.33070866142 9.13385826772 1.53035781743e-24
-6.33070866142 9.2125984252 7.43192733427e-25
-6.33070866142 9.29133858268 3.58688367009e-25
-6.33070866142 9.37007874016 1.72044382898e-25
-6.33070866142 9.44881889764 8.20108045862e-26
-6.33070866142 9.52755905512 3.88516096205e-26
-6.33070866142 9.6062992126 1.82917109014e-26
-6.33070866142 9.68503937008 8.5586843595e-27
-6.33070866142 9.76377952756 3.97985326537e-27
-6.33070866142 9.84251968504 1.8392233807e-27
-6.33070866142 9.92125984252 8.44713173082e-28
-6.33070866142 10.0 3.85559513453e-28
-6.23622047244 0.0 2.68991588295e-06
-6.23622047244 0.0787401574803 2.68159003879e-06
-6.23622047244 0.157480314961 2.65676680872e-06
-6.23622047244 0.236220472441 2.61590434366e-06
-6.23622047244 0.314960629921 2.55975057895e-06
-6.23622047244 0.393700787402 2.48932046559e-06
-6.23622047244 0.472440944882 2.40586546528e-06
-6.23622047244 0.551181102362 2.31083658978e-06
-6.23622047244 0.629921259843 2.20584250873e-06
-6.23622047244 0.708661417323 2.09260441263e-06
-6.23622047244 0.787401574803 1.97290939365e-06
-6.23622047244 0.866141732283 1.84856409462e-06
-6.23622047244 0.944881889764 1.7213502812e-06
-6.23622047244 1.02362204724 1.59298382176e-06
-6.23622047244 1.10236220472 1.46507832858e-06
-6.23622047244 1.1811023622 1.33911443735e-06
-6.23622047244 1.25984251969 1.21641539829e-06
-6.23622047244 1.33858267717 1.09812933879e-06
-6.23622047244 1.41732283465 9.85218252752e-07
-6.23622047244 1.49606299213 8.78453489925e-07
-6.23622047244 1.57480314961 7.78417273629e-07
-6.23622047244 1.65354330709 6.85509575557e-07
-6.23622047244 1.73228346457 5.99959528849e-07
-6.23622047244 1.81102362205 5.21840466804e-07
-6.23622047244 1.88976377953 4.51087633808e-07
-6.23622047244 1.96850393701 3.87517623137e-07
-6.23622047244 2.04724409449 3.3084864688e-07
-6.23622047244 2.12598425197 2.80720828335e-07
-6.23622047244 2.20472440945 2.36715817888e-07
-6.23622047244 2.28346456693 1.9837516044e-07
-6.23622047244 2.36220472441 1.65216976945e-07
-6.23622047244 2.44094488189 1.36750656718e-07
-6.23622047244 2.51968503937 1.1248938403e-07
-6.23622047244 2.59842519685 9.19604368222e-08
-6.23622047244 2.67716535433 7.47132934857e-08
-6.23622047244 2.75590551181 6.03256632953e-08
-6.23622047244 2.83464566929 4.84076164791e-08
-6.23622047244 2.91338582677 3.86040314996e-08
-6.23622047244 2.99212598425 3.05956012618e-08
-6.23622047244 3.07086614173 2.40986487777e-08
-6.23622047244 3.14960629921 1.88639988307e-08
-6.23622047244 3.22834645669 1.46751381496e-08
-6.23622047244 3.30708661417 1.13458752639e-08
-6.23622047244 3.38582677165 8.71768514806e-09
-6.23622047244 3.46456692913 6.6568952595e-09
-6.23622047244 3.54330708661 5.0518405731e-09
-6.23622047244 3.62204724409 3.8100872251e-09
-6.23622047244 3.70078740157 2.85579854922e-09
-6.23622047244 3.77952755906 2.12729435629e-09
-6.23622047244 3.85826771654 1.57483470191e-09
-6.23622047244 3.93700787402 1.15864324221e-09
-6.23622047244 4.0157480315 8.47172517525e-10
-6.23622047244 4.09448818898 6.15603886919e-10
-6.23622047244 4.17322834646 4.44568018159e-10
-6.23622047244 4.25196850394 3.19067411436e-10
-6.23622047244 4.33070866142 2.27579977434e-10
-6.23622047244 4.4094488189 1.6132178543e-10
-6.23622047244 4.48818897638 1.13647361836e-10
-6.23622047244 4.56692913386 7.95670151132e-11
-6.23622047244 4.64566929134 5.53623023185e-11
-6.23622047244 4.72440944882 3.82827024407e-11
-6.23622047244 4.8031496063 2.63086402163e-11
-6.23622047244 4.88188976378 1.79680763636e-11
-6.23622047244 4.96062992126 1.21958517443e-11
-6.23622047244 5.03937007874 8.22678328207e-12
-6.23622047244 5.11811023622 5.5151248227e-12
-6.23622047244 5.1968503937 3.67441329962e-12
-6.23622047244 5.27559055118 2.43292113596e-12
-6.23622047244 5.35433070866 1.60094136916e-12
-6.23622047244 5.43307086614 1.04696024686e-12
-6.23622047244 5.51181102362 6.80443900288e-13
-6.23622047244 5.5905511811 4.39502983515e-13
-6.23622047244 5.66929133858 2.82123133408e-13
-6.23622047244 5.74803149606 1.79979457599e-13
-6.23622047244 5.82677165354 1.14107593797e-13
-6.23622047244 5.90551181102 7.18974562228e-14
-6.23622047244 5.9842519685 4.50214907739e-14
-6.23622047244 6.06299212598 2.80177713501e-14
-6.23622047244 6.14173228346 1.73282486354e-14
-6.23622047244 6.22047244094 1.0650821928e-14
-6.23622047244 6.29921259843 6.50607320373e-15
-6.23622047244 6.37795275591 3.94968204807e-15
-6.23622047244 6.45669291339 2.38293773968e-15
-6.23622047244 6.53543307087 1.42879730924e-15
-6.23622047244 6.61417322835 8.51404459725e-16
-6.23622047244 6.69291338583 5.04206670072e-16
-6.23622047244 6.77165354331 2.96748560764e-16
-6.23622047244 6.85039370079 1.73570544082e-16
-6.23622047244 6.92913385827 1.00895267752e-16
-6.23622047244 7.00787401575 5.82871658004e-17
-6.23622047244 7.08661417323 3.34643542028e-17
-6.23622047244 7.16535433071 1.90941059128e-17
-6.23622047244 7.24409448819 1.08273848801e-17
-6.23622047244 7.32283464567 6.10176098064e-18
-6.23622047244 7.40157480315 3.41738710766e-18
-6.23622047244 7.48031496063 1.90213146991e-18
-6.23622047244 7.55905511811 1.05219020317e-18
-6.23622047244 7.63779527559 5.78436041803e-19
-6.23622047244 7.71653543307 3.16026721853e-19
-6.23622047244 7.79527559055 1.7159302707e-19
-6.23622047244 7.87401574803 9.25939974905e-20
-6.23622047244 7.95275590551 4.96561907946e-20
-6.23622047244 8.03149606299 2.64649657945e-20
-6.23622047244 8.11023622047 1.40176961456e-20
-6.23622047244 8.18897637795 7.37886076215e-21
-6.23622047244 8.26771653543 3.86019601247e-21
-6.23622047244 8.34645669291 2.0069509989e-21
-6.23622047244 8.42519685039 1.03698279068e-21
-6.23622047244 8.50393700787 5.32492748577e-22
-6.23622047244 8.58267716535 2.71746034759e-22
-6.23622047244 8.66141732283 1.37822493277e-22
-6.23622047244 8.74015748031 6.94679299417e-23
-6.23622047244 8.8188976378 3.47981360577e-23
-6.23622047244 8.89763779528 1.73234734525e-23
-6.23622047244 8.97637795276 8.57079952205e-24
-6.23622047244 9.05511811024 4.21419926873e-24
-6.23622047244 9.13385826772 2.05928362893e-24
-6.23622047244 9.2125984252 1.00005672638e-24
-6.23622047244 9.29133858268 4.82659070746e-25
-6.23622047244 9.37007874016 2.31506760783e-25
-6.23622047244 9.44881889764 1.10355568715e-25
-6.23622047244 9.52755905512 5.22795928755e-26
-6.23622047244 9.6062992126 2.46137343668e-26
-6.23622047244 9.68503937008 1.15167566604e-26
-6.23622047244 9.76377952756 5.35537936395e-27
-6.23622047244 9.84251968504 2.47490002318e-27
-6.23622047244 9.92125984252 1.1366648954e-27
-6.23622047244 10.0 5.18817485028e-28
-6.14173228346 0.0 3.60348887331e-06
-6.14173228346 0.0787401574803 3.59233533242e-06
-6.14173228346 0.157480314961 3.5590814177e-06
-6.14173228346 0.236220472441 3.50434088135e-06
-6.14173228346 0.314960629921 3.4291156791e-06
-6.14173228346 0.393700787402 3.33476546858e-06
-6.14173228346 0.472440944882 3.22296674396e-06
-6.14173228346 0.551181102362 3.09566332244e-06
-6.14173228346 0.629921259843 2.95501022424e-06
-6.14173228346 0.708661417323 2.80331320579e-06
-6.14173228346 0.787401574803 2.64296630727e-06
-6.14173228346 0.866141732283 2.47638975953e-06
-6.14173228346 0.944881889764 2.30597046721e-06
-6.14173228346 1.02362204724 2.13400705704e-06
-6.14173228346 1.10236220472 1.96266117056e-06
-6.14173228346 1.1811023622 1.79391631005e-06
-6.14173228346 1.25984251969 1.62954513962e-06
-6.14173228346 1.33858267717 1.47108572386e-06
-6.14173228346 1.41732283465 1.31982677751e-06
-6.14173228346 1.49606299213 1.17680162295e-06
-6.14173228346 1.57480314961 1.04279022333e-06
-6.14173228346 1.65354330709 9.18328392245e-07
-6.14173228346 1.73228346457 8.0372308307e-07
-6.14173228346 1.81102362205 6.99072535201e-07
-6.14173228346 1.88976377953 6.04290000151e-07
-6.14173228346 1.96850393701 5.19129780985e-07
-6.14173228346 2.04724409449 4.43214386494e-07
-6.14173228346 2.12598425197 3.76061715469e-07
-6.14173228346 2.20472440945 3.17111334708e-07
-6.14173228346 2.28346456693 2.65749084541e-07
-6.14173228346 2.36220472441 2.21329425904e-07
-6.14173228346 2.44094488189 1.83195122578e-07
-6.14173228346 2.51968503937 1.50694022177e-07
-6.14173228346 2.59842519685 1.23192852599e-07
-6.14173228346 2.67716535433 1.00088082111e-07
-6.14173228346 2.75590551181 8.0813997879e-08
-6.14173228346 2.83464566929 6.48482387392e-08
-6.14173228346 2.91338582677 5.17150736406e-08
-6.14173228346 2.99212598425 4.09867495924e-08
-6.14173228346 3.07086614173 3.22832447225e-08
-6.14173228346 3.14960629921 2.52707567264e-08
-6.14173228346 3.22834645669 1.96592381834e-08
-6.14173228346 3.30708661417 1.51992616314e-08
-6.14173228346 3.38582677165 1.16784623754e-08
-6.14173228346 3.46456692913 8.91776882334e-09
-6.14173228346 3.54330708661 6.76759128799e-09
-6.14173228346 3.62204724409 5.10410270038e-09
-6.14173228346 3.70078740157 3.82571007582e-09
-6.14173228346 3.77952755906 2.84978485451e-09
-6.14173228346 3.85826771654 2.10969397281e-09
-6.14173228346 3.93700787402 1.55215189364e-09
-6.14173228346 4.0157480315 1.13489673042e-09
-6.14173228346 4.09448818898 8.24680716203e-10
-6.14173228346 4.17322834646 5.95556135051e-10
-6.14173228346 4.25196850394 4.27431903812e-10
-6.14173228346 4.33070866142 3.04872699429e-10
-6.14173228346 4.4094488189 2.16111315043e-10
-6.14173228346 4.48818897638 1.52245282632e-10
-6.14173228346 4.56692913386 1.06590267547e-10
-6.14173228346 4.64566929134 7.41649364093e-11
-6.14173228346 4.72440944882 5.12846119685e-11
-6.14173228346 4.8031496063 3.52438129728e-11
-6.14173228346 4.88188976378 2.40705531579e-11
-6.14173228346 4.96062992126 1.63379146314e-11
-6.14173228346 5.03937007874 1.10208360819e-11
-6.14173228346 5.11811023622 7.38822022632e-12
-6.14173228346 5.1968503937 4.92234999802e-12
-6.14173228346 5.27559055118 3.25921130048e-12
-6.14173228346 5.35433070866 2.14466721697e-12
-6.14173228346 5.43307086614 1.40253813298e-12
-6.14173228346 5.51181102362 9.11542267599e-13
-6.14173228346 5.5905511811 5.88770868605e-13
-6.14173228346 5.66929133858 3.77940283777e-13
-6.14173228346 5.74803149606 2.41105670624e-13
-6.14173228346 5.82677165354 1.52861822637e-13
-6.14173228346 5.90551181102 9.63159053263e-14
-6.14173228346 5.9842519685 6.03120871146e-14
-6.14173228346 6.06299212598 3.75334143179e-14
-6.14173228346 6.14173228346 2.32134214855e-14
-6.14173228346 6.22047244094 1.42681481426e-14
-6.14173228346 6.29921259843 8.71572324888e-15
-6.14173228346 6.37795275591 5.29110795007e-15
-6.14173228346 6.45669291339 3.19225210169e-15
-6.14173228346 6.53543307087 1.914058071e-15
-6.14173228346 6.61417322835 1.14056596221e-15
-6.14173228346 6.69291338583 6.75449792675e-16
-6.14173228346 6.77165354331 3.97532927948e-16
-6.14173228346 6.85039370079 2.32520105293e-16
-6.14173228346 6.92913385827 1.35162209724e-16
-6.14173228346 7.00787401575 7.80831678603e-17
-6.14173228346 7.08661417323 4.48298137449e-17
-6.14173228346 7.16535433071 2.5579014808e-17
-6.14173228346 7.24409448819 1.45046769639e-17
-6.14173228346 7.32283464567 8.17409493757e-18
-6.14173228346 7.40157480315 4.57803030061e-18
-6.14173228346 7.48031496063 2.54815015995e-18
-6.14173228346 7.55905511811 1.40954433324e-18
-6.14173228346 7.63779527559 7.74889599251e-19
-6.14173228346 7.71653543307 4.23358508377e-19
-6.14173228346 7.79527559055 2.29870966487e-19
-6.14173228346 7.87401574803 1.24041588738e-19
-6.14173228346 7.95275590551 6.65208648915e-20
-6.14173228346 8.03149606299 3.54532312246e-20
-6.14173228346 8.11023622047 1.87785099193e-20
-6.14173228346 8.18897637795 9.88493462662e-21
-6.14173228346 8.26771653543 5.1712298767e-21
-6.14173228346 8.34645669291 2.68856942317e-21
-6.14173228346 8.42519685039 1.38917204501e-21
-6.14173228346 8.50393700787 7.13342638994e-22
-6.14173228346 8.58267716535 3.64038823231e-22
-6.14173228346 8.66141732283 1.84630985736e-22
-6.14173228346 8.74015748031 9.30612418713e-23
-6.14173228346 8.8188976378 4.66165863737e-23
-6.14173228346 8.89763779528 2.32070245128e-23
-6.14173228346 8.97637795276 1.14816901557e-23
-6.14173228346 9.05511811024 5.64546284552e-24
-6.14173228346 9.13385826772 2.75867572323e-24
-6.14173228346 9.2125984252 1.33970482461e-24
-6.14173228346 9.29133858268 6.46584007351e-25
-6.14173228346 9.37007874016 3.10133131621e-25
-6.14173228346 9.44881889764 1.47835501657e-25
-6.14173228346 9.52755905512 7.00352499578e-26
-6.14173228346 9.6062992126 3.29732682288e-26
-6.14173228346 9.68503937008 1.54281792771e-26
-6.14173228346 9.76377952756 7.17422060394e-27
-6.14173228346 9.84251968504 3.31544742815e-27
-6.14173228346 9.92125984252 1.52270906656e-27
-6.14173228346 10.0 6.95022861654e-28
-6.04724409449 0.0 4.80583634011e-06
-6.04724409449 0.0787401574803 4.79096128595e-06
-6.04724409449 0.157480314961 4.74661180204e-06
-6.04724409449 0.236220472441 4.67360642638e-06
-6.04724409449 0.314960629921 4.57328142931e-06
-6.04724409449 0.393700787402 4.44745013461e-06
-6.04724409449 0.472440944882 4.29834841889e-06
-6.04724409449 0.551181102362 4.1285686774e-06
-6.04724409449 0.629921259843 3.94098497881e-06
-6.04724409449 0.708661417323 3.73867242296e-06
-6.04724409449 0.787401574803 3.52482385037e-06
-6.04724409449 0.866141732283 3.30266703105e-06
-6.04724409449 0.944881889764 3.07538528913e-06
-6.04724409449 1.02362204724 2.84604421586e-06
-6.04724409449 1.10236220472 2.61752671048e-06
-6.04724409449 1.1811023622 2.39247809471e-06
-6.04724409449 1.25984251969 2.17326250342e-06
-6.04724409449 1.33858267717 1.96193119493e-06
-6.04724409449 1.41732283465 1.76020287921e-06
-6.04724409449 1.49606299213 1.56945565909e-06
-6.04724409449 1.57480314961 1.3907297418e-06
-6.04724409449 1.65354330709 1.22473972163e-06
-6.04724409449 1.73228346457 1.07189497062e-06
-6.04724409449 1.81102362205 9.32326506936e-07
-6.04724409449 1.88976377953 8.05918637406e-07
-6.04724409449 1.96850393701 6.92343685356e-07
-6.04724409449 2.04724409449 5.91098205088e-07
-6.04724409449 2.12598425197 5.01539236518e-07
-6.04724409449 2.20472440945 4.22919351156e-07
-6.04724409449 2.28346456693 3.5441946756e-07
-6.04724409449 2.36220472441 2.95178654781e-07
-6.04724409449 2.44094488189 2.44320381821e-07
-6.04724409449 2.51968503937 2.00974897793e-07
-6.04724409449 2.59842519685 1.64297631734e-07
-6.04724409449 2.67716535433 1.33483676273e-07
-6.04724409449 2.75590551181 1.0777856168e-07
-6.04724409449 2.83464566929 8.6485634695e-08
-6.04724409449 2.91338582677 6.89704308715e-08
-6.04724409449 2.99212598425 5.46624722815e-08
-6.04724409449 3.07086614173 4.30549381776e-08
-6.04724409449 3.14960629921 3.37026490958e-08
-6.04724409449 3.22834645669 2.62187797998e-08
-6.04724409449 3.30708661417 2.02706783507e-08
-6.04724409449 3.38582677165 1.55751220146e-08
-6.04724409449 3.46456692913 1.18932898062e-08
-6.04724409449 3.54330708661 9.02567963722e-09
-6.04724409449 3.62204724409 6.80714804555e-09
-6.04724409449 3.70078740157 5.1022043235e-09
-6.04724409449 3.77952755906 3.80064989703e-09
-6.04724409449 3.85826771654 2.81361877821e-09
-6.04724409449 3.93700787402 2.0700460687e-09
-6.04724409449 4.0157480315 1.51356869442e-09
-6.04724409449 4.09448818898 1.09984537049e-09
-6.04724409449 4.17322834646 7.94270613016e-10
-6.04724409449 4.25196850394 5.70049706959e-10
-6.04724409449 4.33070866142 4.06597147801e-10
-6.04724409449 4.4094488189 2.88219458379e-10
-6.04724409449 4.48818897638 2.03043754985e-10
-6.04724409449 4.56692913386 1.42155394199e-10
-6.04724409449 4.64566929134 9.89109607629e-11
-6.04724409449 4.72440944882 6.83963404777e-11
-6.04724409449 4.8031496063 4.70033356848e-11
-6.04724409449 4.88188976378 3.21019831502e-11
-6.04724409449 4.96062992126 2.17892566392e-11
-6.04724409449 5.03937007874 1.46980707872e-11
-6.04724409449 5.11811023622 9.85338889634e-12
-6.04724409449 5.1968503937 6.56475136482e-12
-6.04724409449 5.27559055118 4.34668640826e-12
-6.04724409449 5.35433070866 2.86026126654e-12
-6.04724409449 5.43307086614 1.8705118747e-12
-6.04724409449 5.51181102362 1.21568932476e-12
-6.04724409449 5.5905511811 7.85221360692e-13
-6.04724409449 5.66929133858 5.04044611771e-13
-6.04724409449 5.74803149606 3.21553481759e-13
-6.04724409449 5.82677165354 2.03866010988e-13
